timestep,episode,env_instance,pid,reward_sum,safety_sum,MG1_overvoltage,MG1_undervoltage,MG1_overloading,MG1_safety_sum,MG2_overvoltage,MG2_undervoltage,MG2_overloading,MG2_safety_sum,MG3_overvoltage,MG3_undervoltage,MG3_overloading,MG3_safety_sum,MG1_q_setpoint_sum,MG2_q_setpoint_sum,MG3_q_setpoint_sum
397,133,69dffaba,30095,-310.7587261019625,7.384089094180395,0.0,2.3678101014788497,0.0,2.3678101014788497,0.0,2.669740527146481,0.06658583617844287,2.736326363324924,0.0,2.2799526293766217,0.0,2.2799526293766217,-0.24862200021743774,-0.7428993582725525,-1.015766203403473
398,133,69dffaba,30095,-306.396402537717,7.147015588121921,2.1780244619077553,0.0,0.0,2.1780244619077553,3.1110498083168374,0.0,0.0,3.1110498083168374,1.8579413178973285,0.0,0.0,1.8579413178973285,1.8589376211166382,-0.6399224698543549,-0.4143182635307312
399,133,69dffaba,30095,-1331.2542702376668,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-0.8835130035877228,-1.325096845626831,-1.4288318157196045
400,133,69dffaba,30095,-212.497204311908,1.6643131286621802,0.07558320228381832,0.0,0.0,0.07558320228381832,1.5887299263783619,0.0,0.0,1.5887299263783619,0.0,0.0,0.0,0.0,0.8724427223205566,3.2545686960220337,-0.9223356246948242
401,133,69dffaba,30095,-142.7144483095035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8929755985736847,-0.01948261260986328,-0.18133795261383057
402,133,69dffaba,30095,-116.52501270117199,0.2097557268924628,0.0,0.0,0.0,0.0,0.2097557268924628,0.0,0.0,0.2097557268924628,0.0,0.0,0.0,0.0,-1.4580496549606323,-1.0375414490699768,0.021113216876983643
403,133,69dffaba,30095,-18.16276904700313,0.6577062142472607,0.0,0.0,0.0,0.0,0.6577062142472607,0.0,0.0,0.6577062142472607,0.0,0.0,0.0,0.0,-1.3558737635612488,2.242091655731201,0.17213547229766846
404,133,69dffaba,30095,-127.14951986987901,0.7801616707638038,0.0,0.0,0.0,0.0,0.0,0.12792307072450004,0.18668819249906818,0.31461126322356825,0.0,0.4655504075402356,0.0,0.4655504075402356,1.0137255191802979,0.09167337417602539,-0.7655876278877258
405,133,69dffaba,30095,-99.74277561459398,0.6789799604319853,0.0,0.0,0.0,0.0,0.6789799604319853,0.0,0.0,0.6789799604319853,0.0,0.0,0.0,0.0,-1.0567980408668518,2.0225738286972046,-0.7718010544776917
406,133,69dffaba,30095,-308.2892641382558,7.358917097973507,2.2276037468617065,0.0,0.0,2.2276037468617065,3.0714706453408755,0.0,0.0,3.0714706453408755,2.0598427057709237,0.0,0.0,2.0598427057709237,1.0207549929618835,-0.15747636556625366,1.19175523519516
407,133,69dffaba,30095,-183.19818710478884,2.401306166396407,0.8014337286973736,0.0,0.0,0.8014337286973736,1.4453999710098542,0.0,0.0,1.4453999710098542,0.1544724666891788,0.0,0.0,0.1544724666891788,0.5566923022270203,1.269841730594635,-0.9170588254928589
408,133,69dffaba,30095,-97.41231567237526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25306111574172974,-0.2299860119819641,-1.0561619400978088
169,134,69dffaba,30095,-168.05208177401926,0.4514058191349234,0.0,0.032543031626509844,0.0,0.032543031626509844,0.0,0.0,0.0,0.0,0.0,0.41886278750841355,0.0,0.41886278750841355,-0.861309289932251,-0.07436162233352661,-2.3863469660282135
170,134,69dffaba,30095,-285.678932390862,4.100340969859331,0.7434180598347664,0.0,0.0,0.7434180598347664,2.353925394417659,0.0,0.0,2.353925394417659,1.002997515606905,0.0,0.0,1.002997515606905,-2.3485585749149323,2.0360330939292908,-0.439133882522583
171,134,69dffaba,30095,-78.2785254017939,3.925279643289048,0.0,0.5102884996209291,0.0,0.5102884996209291,0.0,1.7991910371439395,0.0,1.7991910371439395,0.0,1.6158001065241794,0.0,1.6158001065241794,2.1028460264205933,-0.0037637948989868164,-1.8156953752040863
172,134,69dffaba,30095,-92.76418864255359,2.528864237404016,0.0,0.8150395395785632,0.0,0.8150395395785632,0.0,0.5117372607853892,0.0,0.5117372607853892,0.0,1.2020874370400636,0.0,1.2020874370400636,-1.84357288479805,-0.8680878281593323,-1.9010738134384155
173,134,69dffaba,30095,-145.79928891236523,2.559988313760007,0.09377219756233046,0.0,0.0,0.09377219756233046,1.9137528213978905,0.0,0.0,1.9137528213978905,0.5524632947997861,0.0,0.0,0.5524632947997861,-2.396489977836609,1.8640883564949036,0.4782041311264038
174,134,69dffaba,30095,-203.79734710352147,4.5038389192238695,0.0,1.5317453838214425,0.0,1.5317453838214425,0.0,1.3220445217491839,0.0,1.3220445217491839,0.0,1.650049013653243,0.0,1.650049013653243,-3.3608251810073853,-1.8238306045532227,-1.3562357425689697
175,134,69dffaba,30095,-299.29641341016816,7.337499654450641,2.3797758511897786,0.0,0.0,2.3797758511897786,3.434801647554721,0.0,0.0,3.434801647554721,1.5229221557061403,0.0,0.0,1.5229221557061403,1.296127438545227,0.9369826912879944,-0.7191218733787537
176,134,69dffaba,30095,-102.75474143913905,1.754891698389272,0.3154082202940538,0.0,0.0,0.3154082202940538,1.2832994868394276,0.0,0.0,1.2832994868394276,0.15618399125579052,0.0,0.0,0.15618399125579052,-0.21626824140548706,-0.6579541563987732,0.0411868691444397
177,134,69dffaba,30095,-75.21407416036095,1.2347673523628373,0.0,0.3432671204933281,0.0,0.3432671204933281,0.0,0.0046003451246015015,0.0,0.0046003451246015015,0.0,0.8868998867449077,0.0,0.8868998867449077,-0.12129536271095276,0.6716805696487427,-2.4943739771842957
178,134,69dffaba,30095,-66.34253400187303,1.933935362460132,0.0,0.47107632775058683,0.0,0.47107632775058683,0.0,0.44460855690896506,0.0,0.44460855690896506,0.0,1.0182504778005803,0.0,1.0182504778005803,-2.044423520565033,-2.2672818899154663,0.36403942108154297
179,134,69dffaba,30095,-205.35095448146237,2.5561171882559206,0.38454528233227303,0.0,0.0,0.38454528233227303,2.0559896869131924,0.0,0.0,2.0559896869131924,0.11558221901045518,0.0,0.0,0.11558221901045518,-1.6971396803855896,2.8034489154815674,-1.7843690514564514
180,134,69dffaba,30095,-206.82107500764332,2.5722794063204386,0.6580392853266992,0.0,0.0,0.6580392853266992,1.7756696141461061,0.0,0.0,1.7756696141461061,0.13857050684763328,0.0,0.0,0.13857050684763328,1.3246424794197083,-0.6193619966506958,0.3035481870174408
181,134,69dffaba,30095,-127.59152608483026,1.6030731260095945,0.0,0.0,0.0,0.0,1.536961640873159,0.0,0.0,1.536961640873159,0.0661114851364355,0.0,0.0,0.0661114851364355,0.8885483145713806,0.2666539251804352,-1.2381980121135712
182,134,69dffaba,30095,-78.34330175351351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5661723613739014,0.21650367975234985,-1.6630926728248596
183,134,69dffaba,30095,-58.62868685906132,0.5113119765090133,0.0,0.16937481898362605,0.0,0.16937481898362605,0.0,0.0,0.0,0.0,0.0,0.3419371575253872,0.0,0.3419371575253872,-0.18807071447372437,0.9808298349380493,-2.6606622338294983
184,134,69dffaba,30095,-211.76931675230904,3.0069320927645267,0.7191991024145299,0.0,0.0,0.7191991024145299,1.673175409999091,0.0,0.0,1.673175409999091,0.6145575803509058,0.0,0.0,0.6145575803509058,0.8813228011131287,0.3966987729072571,0.7476222515106201
185,134,69dffaba,30095,-201.2714452568248,4.1221547133921845,0.0,1.3313198710623406,0.0,1.3313198710623406,0.0,1.145828457301962,0.0,1.145828457301962,0.0,1.6450063850278818,0.0,1.6450063850278818,-2.4721378087997437,0.2802230715751648,-1.1451360583305359
186,134,69dffaba,30095,-58.31435020287316,0.505619679038207,0.0,0.0,0.0,0.0,0.505619679038207,0.0,0.0,0.505619679038207,0.0,0.0,0.0,0.0,-1.664053499698639,2.137458562850952,-1.490645408630371
187,134,69dffaba,30095,-159.96027855993273,1.7975526371496038,0.0,0.0,0.0,0.0,1.5089194355690432,0.0,0.0,1.5089194355690432,0.2886332015805606,0.0,0.0,0.2886332015805606,-0.7549481987953186,1.557831048965454,-0.22641301155090332
188,134,69dffaba,30095,-192.5790835813604,5.216306110229192,1.0910696346259314,0.0,0.0,1.0910696346259314,2.670968475313763,0.0,0.0,2.670968475313763,1.4542680002894983,0.0,0.0,1.4542680002894983,-1.084709882736206,2.6991366744041443,2.4502980709075928
189,134,69dffaba,30095,-93.05778874922885,0.08027355414849358,0.0,0.0,0.0,0.0,0.08027355414849358,0.0,0.0,0.08027355414849358,0.0,0.0,0.0,0.0,-2.1029853224754333,-0.20120519399642944,0.9850550293922424
190,134,69dffaba,30095,-175.03477419838123,3.189684350911806,1.324657262048628,0.0,0.0,1.324657262048628,1.2953869650089236,0.0,0.0,1.2953869650089236,0.5696401238542546,0.0,0.0,0.5696401238542546,1.0078895092010498,0.8958190679550171,0.8700774908065796
191,134,69dffaba,30095,-253.65115834037334,2.8164139463946576,0.2602232287883297,0.0,0.0,0.2602232287883297,1.8138206851495786,0.0,0.0,1.8138206851495786,0.7423700324567493,0.0,0.0,0.7423700324567493,-0.02583533525466919,0.7196241617202759,0.6623993515968323
192,134,69dffaba,30095,-188.44548138699898,3.6364604255870567,0.2695032864601181,0.0,0.0,0.2695032864601181,2.3847574407990884,0.0,0.0,2.3847574407990884,0.9821996983278505,0.0,0.0,0.9821996983278505,-0.6884709596633911,1.4732036590576172,0.8893496990203857
505,135,69dffaba,30095,-163.42631114611362,4.164937086554204,0.561361876309507,0.0,0.0,0.561361876309507,2.413185594256197,0.0,0.0,2.413185594256197,1.1903896159885,0.0,0.0,1.1903896159885,-2.9375898838043213,-0.9560428857803345,0.3603084683418274
506,135,69dffaba,30095,-72.05096323075489,0.029455505343142674,0.0,0.010285144019120507,0.0,0.010285144019120507,0.0,0.0,0.0,0.0,0.0,0.019170361324022167,0.0,0.019170361324022167,-2.186203181743622,0.6970279216766357,-1.8317961692810059
507,135,69dffaba,30095,-157.53832752479414,4.17954303958098,0.8704387633740855,0.0,0.0,0.8704387633740855,2.284054705357459,0.0,0.0,2.284054705357459,1.0250495708494356,0.0,0.0,1.0250495708494356,-0.435555100440979,2.2811350226402283,0.06786012649536133
508,135,69dffaba,30095,-114.59878969696183,2.1051739038348387,0.4668671762841661,0.0,0.0,0.4668671762841661,1.2080048087306297,0.0,0.0,1.2080048087306297,0.43030191882004276,0.0,0.0,0.43030191882004276,1.692013144493103,0.3350551724433899,0.5410582423210144
509,135,69dffaba,30095,-305.50137320096667,7.72029801898735,0.0,2.2899555844855772,0.023528907286790145,2.3134844917723676,0.0,2.615872636256197,0.37363171752373814,2.9895043537799353,0.0,2.4173091734350467,0.0,2.4173091734350467,-1.7895370721817017,-0.09847956895828247,-1.3318189084529877
510,135,69dffaba,30095,-128.8021661000219,1.125333157100295,0.0,0.0,0.0,0.0,1.125333157100295,0.0,0.0,1.125333157100295,0.0,0.0,0.0,0.0,-1.5032533407211304,-0.12723010778427124,-1.040891408920288
511,135,69dffaba,30095,-1214.270635064058,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-1.903604507446289,-1.5422333478927612,1.4006807208061218
512,135,69dffaba,30095,-144.69220926608304,1.3125854864336188,0.0,0.0,0.0,0.0,1.0560023112604824,0.0,0.0,1.0560023112604824,0.25658317517313645,0.0,0.0,0.25658317517313645,-0.3629266023635864,-0.17947974801063538,2.6512612104415894
513,135,69dffaba,30095,-75.48756230369571,0.24288419904655656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24288419904655656,0.0,0.24288419904655656,0.05669161677360535,-1.0795807838439941,-0.808142900466919
514,135,69dffaba,30095,-91.51868116608323,0.00015913980640736014,0.0,0.0,0.0,0.0,0.00015913980640736014,0.0,0.0,0.00015913980640736014,0.0,0.0,0.0,0.0,0.7349355518817902,-0.13367682695388794,-0.5870197415351868
515,135,69dffaba,30095,-234.0764270315942,5.565181816477924,1.3899973114482453,0.0,0.0,1.3899973114482453,2.787215599141616,0.0,0.0,2.787215599141616,1.3879689058880635,0.0,0.0,1.3879689058880635,0.5786685943603516,2.1334378719329834,0.8850849866867065
516,135,69dffaba,30095,-277.0950404143107,5.931676149606592,1.5329297738951881,0.0,0.0,1.5329297738951881,3.0353353037799202,0.0,0.0,3.0353353037799202,1.3634110719314843,0.0,0.0,1.3634110719314843,1.6421467065811157,-0.07961267232894897,-0.5159672796726227
517,135,69dffaba,30095,-179.75378830215794,2.8163364209671458,0.0,0.9595085831176402,0.0,0.9595085831176402,0.0,0.16574288424106876,0.0,0.16574288424106876,0.0,1.6910849536084367,0.0,1.6910849536084367,0.06763142347335815,1.39619779586792,-1.1330608129501343
518,135,69dffaba,30095,-139.7900203131548,3.615181643973931,0.0,0.20763466401950992,0.0,0.20763466401950992,0.0,1.4534393987871201,0.17109482359271724,1.6245342223798374,0.0,1.7830127575745838,0.0,1.7830127575745838,1.2435667514801025,0.15006715059280396,-0.4564213156700134
519,135,69dffaba,30095,-133.88111775958464,3.403843708833234,0.0,1.0428196720155767,0.0,1.0428196720155767,0.0,0.46400939387204543,0.0,0.46400939387204543,0.0,1.8970146429456118,0.0,1.8970146429456118,0.35578495264053345,1.2217305302619934,-2.1618725061416626
520,135,69dffaba,30095,-78.37318947406453,0.030390108140152416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030390108140152416,0.0,0.030390108140152416,1.3543841242790222,-0.885967493057251,-0.010958611965179443
521,135,69dffaba,30095,-186.6451594113433,3.4435376747498747,1.0442874912336808,0.0,0.0,1.0442874912336808,1.7074562350019071,0.0,0.0,1.7074562350019071,0.691793948514287,0.0,0.0,0.691793948514287,-0.2754117250442505,0.5978130102157593,-1.4722213745117188
522,135,69dffaba,30095,-192.0942664348649,2.5681287246972295,0.0,1.0437915241718594,0.0,1.0437915241718594,0.0,0.4358808743760252,0.0,0.4358808743760252,0.0,1.088456326149345,0.0,1.088456326149345,-0.09922409057617188,-1.8923403024673462,-2.267264723777771
523,135,69dffaba,30095,-221.08891119131732,4.183335851201703,1.4254494580369235,0.0,0.0,1.4254494580369235,2.146898915923472,0.0,0.0,2.146898915923472,0.6109874772413082,0.0,0.0,0.6109874772413082,1.0543392300605774,1.1452906131744385,-0.6013221144676208
524,135,69dffaba,30095,-157.78997867688815,6.077112085692862,1.5730798908441956,0.0,0.0,1.5730798908441956,2.9159698716579325,0.0,0.0,2.9159698716579325,1.5880623231907331,0.0,0.0,1.5880623231907331,-0.8678562641143799,-0.09572288393974304,0.19718080759048462
525,135,69dffaba,30095,-80.29675123590809,0.005065060203728988,0.005065060203728988,0.0,0.0,0.005065060203728988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.124929964542389,-0.046933531761169434,-1.158935159444809
526,135,69dffaba,30095,-1303.5070669229333,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-0.39089757204055786,-1.5999354124069214,-0.5965200066566467
527,135,69dffaba,30095,-256.56765463304134,5.897595698178179,1.5138875980141775,0.0,0.0,1.5138875980141775,2.970287230253165,0.0,0.0,2.970287230253165,1.4134208699108366,0.0,0.0,1.4134208699108366,-0.5990389883518219,0.7358157336711884,-1.0320730209350586
528,135,69dffaba,30095,-54.64820898344305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.854446291923523,-0.7411096096038818,-0.04861658811569214
217,136,69dffaba,30095,-327.5496072477473,7.752850170496833,1.9918894531121516,0.0,0.0,1.9918894531121516,3.7506249103923075,0.0,0.0,3.7506249103923075,2.0103358069923734,0.0,0.0,2.0103358069923734,-1.020244538784027,0.5538942813873291,-0.7866848111152649
218,136,69dffaba,30095,-310.20066689205396,9.29352588557549,2.385388288891278,0.0,0.0,2.385388288891278,4.143021592933709,0.0,0.0,4.143021592933709,2.765116003750502,0.0,0.0,2.765116003750502,0.1187562644481659,-0.6870945692062378,2.340978264808655
219,136,69dffaba,30095,-1260.3394469097839,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-2.4638777375221252,0.9292802214622498,-2.6016269624233246
220,136,69dffaba,30095,-155.9086931641168,2.4563616639929924,0.08644338592243939,0.0,0.0,0.08644338592243939,1.6130296104042523,0.0,0.0,1.6130296104042523,0.7568886676663005,0.0,0.0,0.7568886676663005,-1.0656379759311676,-0.9805055260658264,0.4588674306869507
221,136,69dffaba,30095,-140.01275509308923,2.4782449141302068,0.0,0.46386049891169046,0.0,0.46386049891169046,0.0,1.2127970737504477,0.0,1.2127970737504477,0.0,0.8015873414680684,0.0,0.8015873414680684,-1.2119956016540527,-1.2739493250846863,0.18953409790992737
222,136,69dffaba,30095,-118.90630879060467,0.4827084040568863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4827084040568863,0.0,0.4827084040568863,-1.4524492025375366,0.5814203023910522,-0.8962320685386658
223,136,69dffaba,30095,-169.9802305274138,2.1071083807572437,0.27225048165774113,0.0,0.0,0.27225048165774113,1.4439665504215722,0.0,0.0,1.4439665504215722,0.3908913486779304,0.0,0.0,0.3908913486779304,0.137507826089859,-0.5274321138858795,-0.23938006162643433
224,136,69dffaba,30095,-182.36266457513148,4.329123676938069,0.0,1.1412858599420925,0.0,1.1412858599420925,0.0,1.1431627316161803,0.0,1.1431627316161803,0.0,2.015564078950768,0.02911100642902852,2.0446750853797964,-1.140766680240631,0.1987544298171997,-0.36034244298934937
225,136,69dffaba,30095,-51.261818771250546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.686021327972412,-0.056385576725006104,-0.9714226722717285
226,136,69dffaba,30095,-149.63850213044975,0.28319768273988744,0.0,0.0,0.0,0.0,0.28319768273988744,0.0,0.0,0.28319768273988744,0.0,0.0,0.0,0.0,-1.5421597957611084,1.5309215188026428,-0.8130344152450562
227,136,69dffaba,30095,-177.53778378139341,2.5457993457122683,0.0873652729369534,0.0,0.0,0.0873652729369534,1.7808254217051525,0.0,0.0,1.7808254217051525,0.6776086510701627,0.0,0.0,0.6776086510701627,-1.6342999935150146,-0.3106376528739929,1.2786890268325806
228,136,69dffaba,30095,-105.36311975375433,0.0706827385797637,0.0,0.0,0.0,0.0,0.0706827385797637,0.0,0.0,0.0706827385797637,0.0,0.0,0.0,0.0,-0.6654468178749084,-0.5309165120124817,1.1506471037864685
229,136,69dffaba,30095,-169.7907613307097,2.808508463258378,0.473469836053825,0.0,0.0,0.473469836053825,1.791136804199801,0.0,0.0,1.791136804199801,0.5439018230047525,0.0,0.0,0.5439018230047525,-0.49811655282974243,2.4136091470718384,-0.9938579201698303
230,136,69dffaba,30095,-79.71167019800323,1.6134814977904783,0.0,0.03844022136498115,0.0,0.03844022136498115,0.0,0.5122415917033865,0.0,0.5122415917033865,0.0,1.0627996847221106,0.0,1.0627996847221106,0.46289199590682983,-0.44056612253189087,-1.8133133053779602
231,136,69dffaba,30095,-160.69841803371506,6.077785094588593,0.0,2.340665635386116,0.03760996244776479,2.378275597833881,0.0,1.3123175313327766,0.0,1.3123175313327766,0.0,2.1789029402731757,0.20828902514876035,2.387191965421936,-2.9242825508117676,1.1906400918960571,-0.267322301864624
232,136,69dffaba,30095,-240.6888534094367,2.588630855457156,0.2325507596044536,0.0,0.0,0.2325507596044536,1.8799541743431318,0.0,0.0,1.8799541743431318,0.47612592150957056,0.0,0.0,0.47612592150957056,-1.5878928303718567,1.4110302925109863,0.5132210850715637
233,136,69dffaba,30095,-175.74261927751115,2.8523006948487946,0.8209428016057541,0.0,0.0,0.8209428016057541,1.3550729389418343,0.0,0.0,1.3550729389418343,0.6762849543012064,0.0,0.0,0.6762849543012064,1.0182229280471802,0.1900932788848877,1.2979161143302917
234,136,69dffaba,30095,-224.2416293567291,0.7369899963355866,0.0,0.0,0.0,0.0,0.7369899963355866,0.0,0.0,0.7369899963355866,0.0,0.0,0.0,0.0,-0.6877822279930115,0.6383535861968994,-0.8312443494796753
235,136,69dffaba,30095,-137.58544187247733,2.0294674880802432,0.0,0.6002202225545915,0.0,0.6002202225545915,0.0,0.13692434480166815,0.0,0.13692434480166815,0.0,1.2923229207239837,0.0,1.2923229207239837,0.2877356708049774,-0.18115627765655518,-0.40503501892089844
236,136,69dffaba,30095,-35.903169577040316,0.18188920999249236,0.0,0.18188920999249236,0.0,0.18188920999249236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08332157135009766,-2.0265631079673767,-0.16251534223556519
237,136,69dffaba,30095,-1292.0519592558142,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-1.8621644973754883,-2.804246485233307,-1.491627812385559
238,136,69dffaba,30095,-88.83114221016326,0.2890727684594775,0.0,0.0,0.0,0.0,0.27654575552512806,0.0,0.0,0.27654575552512806,0.0,0.012527012934349435,0.0,0.012527012934349435,-0.4487512409687042,1.5305143594741821,-2.198473632335663
239,136,69dffaba,30095,-56.97589293587953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1787146627902985,0.531575620174408,-1.2802239954471588
240,136,69dffaba,30095,-43.94636804107759,0.836128718741421,0.0,0.02616695996091345,0.0,0.02616695996091345,0.0,0.610579621770851,0.07736176932276266,0.6879413910936136,0.0,0.12202036768689395,0.0,0.12202036768689395,1.6398311853408813,-0.9258984327316284,2.2307276129722595
1,137,69dffaba,30095,-214.3731505549816,4.689072371137568,0.8495575602614345,0.0,0.0,0.8495575602614345,2.8206200644218224,0.0,0.0,2.8206200644218224,1.0188947464543112,0.0,0.0,1.0188947464543112,-0.8221403956413269,2.375484347343445,-1.1913743019104004
2,137,69dffaba,30095,-114.76481339668823,0.6372299865428019,0.0,0.0,0.0,0.0,0.0,0.2588344515069191,0.0,0.2588344515069191,0.0,0.37839553503588286,0.0,0.37839553503588286,-0.6782481670379639,-1.755393147468567,-0.8372726738452911
3,137,69dffaba,30095,-102.7387564267132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7098206281661987,-1.3012016415596008,-1.6378017663955688
4,137,69dffaba,30095,-129.11710861215633,2.4159394008873813,0.0,0.5695500283662445,0.0,0.5695500283662445,0.0,0.7295488613629172,0.0,0.7295488613629172,0.0,1.1168405111582196,0.0,1.1168405111582196,-2.0416003465652466,0.26617318391799927,-1.7038424611091614
5,137,69dffaba,30095,-137.71199718266698,3.1614282098859254,0.7414052600702641,0.0,0.0,0.7414052600702641,1.9477340886277543,0.0,0.0,1.9477340886277543,0.47228886118790725,0.0,0.0,0.47228886118790725,1.9613723158836365,1.6202433705329895,-0.3373343348503113
6,137,69dffaba,30095,-1323.817941379326,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.45912879705429077,-1.5685625672340393,-2.057853102684021
7,137,69dffaba,30095,-120.42813544078747,1.0348036662534328,0.0,0.0,0.0,0.0,1.0348036662534328,0.0,0.0,1.0348036662534328,0.0,0.0,0.0,0.0,-2.581109344959259,1.6666496992111206,-1.358883023262024
8,137,69dffaba,30095,-68.87948383413638,0.1769732237729822,0.1769732237729822,0.0,0.0,0.1769732237729822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6895873248577118,-1.168116271495819,0.6416190266609192
9,137,69dffaba,30095,-148.9335313129599,3.1384037295855167,0.871834673276968,0.0,0.0,0.871834673276968,1.8735787560749952,0.0,0.0,1.8735787560749952,0.3929903002335535,0.0,0.0,0.3929903002335535,2.219954788684845,1.0416306853294373,-1.47357577085495
10,137,69dffaba,30095,-161.10093145204016,4.3754848451737836,0.5633009917005629,0.0,0.0,0.5633009917005629,2.578637866327986,0.0,0.0,2.578637866327986,1.233545987145235,0.0,0.0,1.233545987145235,-0.5592905282974243,0.6451225876808167,0.728344202041626
11,137,69dffaba,30095,-61.425877478156245,0.6977032024479481,0.6131091597798377,0.0,0.0,0.6131091597798377,0.08459404266811044,0.0,0.0,0.08459404266811044,0.0,0.0,0.0,0.0,0.3104943037033081,-0.27860087156295776,-0.7562069296836853
12,137,69dffaba,30095,-72.41385775543417,0.1426806076147057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1426806076147057,0.0,0.1426806076147057,3.5145201683044434,-0.4242052435874939,-0.25000131130218506
13,137,69dffaba,30095,-85.67373148493164,1.6054986279007724,0.5137828398103057,0.0,0.0,0.5137828398103057,0.9509785365388079,0.0,0.0,0.9509785365388079,0.14073725155165873,0.0,0.0,0.14073725155165873,-0.10163664817810059,0.6385346055030823,-0.6724886894226074
14,137,69dffaba,30095,-143.89705028069756,0.890479039225345,0.6139591754881719,0.0,0.0,0.6139591754881719,0.2765198637371731,0.0,0.0,0.2765198637371731,0.0,0.0,0.0,0.0,3.0369118452072144,-0.7849544882774353,1.0685662031173706
15,137,69dffaba,30095,-135.73626271602618,0.2522551530645365,0.0,0.0,0.0,0.0,0.2522551530645365,0.0,0.0,0.2522551530645365,0.0,0.0,0.0,0.0,-0.8982946276664734,0.9492043256759644,-1.0113350749015808
16,137,69dffaba,30095,-152.62312959071198,0.6687572477217254,0.0,0.0,0.0,0.0,0.6687572477217254,0.0,0.0,0.6687572477217254,0.0,0.0,0.0,0.0,-3.2990535497665405,-1.374132126569748,1.8094162940979004
17,137,69dffaba,30095,-91.46610260794534,0.251573277770206,0.0,0.2369411844266769,0.0,0.2369411844266769,0.0,0.0,0.0,0.0,0.0,0.014632093343529107,0.0,0.014632093343529107,-0.3237929344177246,1.057330071926117,-0.6507502198219299
18,137,69dffaba,30095,-112.83096611521941,2.213749376459198,0.5883245467776106,0.0,0.0,0.5883245467776106,1.548775690064173,0.0,0.0,1.548775690064173,0.07664913961741449,0.0,0.0,0.07664913961741449,-0.25715363025665283,-0.9187121689319611,-0.5541936159133911
19,137,69dffaba,30095,-184.56408459047412,3.1122543615350464,0.5328839285700713,0.0,0.0,0.5328839285700713,2.111944463988939,0.0,0.0,2.111944463988939,0.46742596897603605,0.0,0.0,0.46742596897603605,2.044024884700775,1.6740385293960571,0.27450811862945557
20,137,69dffaba,30095,-177.78269784252905,3.574958797085846,1.4591078555649764,0.0,0.0,1.4591078555649764,1.3662056477078028,0.0,0.0,1.3662056477078028,0.7496452938130664,0.0,0.0,0.7496452938130664,2.156900942325592,-0.2983797490596771,-0.13698911666870117
21,137,69dffaba,30095,-1295.8540108334273,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.14464551210403442,0.1780880093574524,-3.416192948818207
22,137,69dffaba,30095,-56.452690782025456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9421857595443726,0.05791395902633667,-2.589340329170227
23,137,69dffaba,30095,-58.465919682523236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9957952499389648,-0.5794276297092438,-0.2290205955505371
24,137,69dffaba,30095,-178.6446009461499,3.8311477870839754,1.2429817211758076,0.0,0.0,1.2429817211758076,1.8871140689327914,0.0,0.0,1.8871140689327914,0.7010519969753766,0.0,0.0,0.7010519969753766,1.2026641368865967,-0.33171796798706055,-1.1383264064788818
241,138,69dffaba,30095,-82.92308358871378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9204026460647583,-1.0061534643173218,1.1853606700897217
