timestep,episode,env_instance,pid,reward_sum,safety_sum,MG1_overvoltage,MG1_undervoltage,MG1_overloading,MG1_safety_sum,MG2_overvoltage,MG2_undervoltage,MG2_overloading,MG2_safety_sum,MG3_overvoltage,MG3_undervoltage,MG3_overloading,MG3_safety_sum,MG1_q_setpoint_sum,MG2_q_setpoint_sum,MG3_q_setpoint_sum
657,4,b3bcfa02,30100,-213.9272695510774,3.9038074857188083,1.372420635836056,0.0,0.0,1.372420635836056,1.771781050295014,0.0,0.0,1.771781050295014,0.7596057995877383,0.0,0.0,0.7596057995877383,1.056972622871399,-0.777135819196701,0.5724103450775146
658,4,b3bcfa02,30100,-157.6318032118621,1.1666216570173897,0.01885803047282142,0.0,0.0,0.01885803047282142,1.1477636265445683,0.0,0.0,1.1477636265445683,0.0,0.0,0.0,0.0,-2.1301018595695496,1.4658882021903992,-0.9089890122413635
659,4,b3bcfa02,30100,-330.2254176282037,8.35773565476396,2.3335866884948557,0.0,0.0,2.3335866884948557,3.907706410824636,0.0,0.0,3.907706410824636,2.1164425554444684,0.0,0.0,2.1164425554444684,0.10852834582328796,1.1267620921134949,-1.2353950142860413
660,4,b3bcfa02,30100,-185.18195455385597,3.0523433899179455,0.5057705190928468,0.0,0.0,0.5057705190928468,1.9712929187622894,0.0,0.0,1.9712929187622894,0.5752799520628091,0.0,0.0,0.5752799520628091,-0.8876433968544006,0.11380398273468018,-0.08258426189422607
661,4,b3bcfa02,30100,-1224.180993425725,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-2.5462459921836853,-2.07077956199646,-0.007547438144683838
662,4,b3bcfa02,30100,-137.45261599919493,0.012335215758902951,0.0,0.0,0.0,0.0,0.012335215758902951,0.0,0.0,0.012335215758902951,0.0,0.0,0.0,0.0,-0.4547434449195862,-0.19129127264022827,-1.572158306837082
663,4,b3bcfa02,30100,-159.68055902256953,4.402556382571506,1.3314931658604652,0.0,0.0,1.3314931658604652,1.976001459037852,0.0,0.0,1.976001459037852,1.0950617576731883,0.0,0.0,1.0950617576731883,-0.2562251687049866,-0.2754468321800232,0.7392945289611816
664,4,b3bcfa02,30100,-160.10501079109537,1.66859914015824,0.0,0.5043259859195566,0.0,0.5043259859195566,0.0,0.42206414619552324,0.0,0.42206414619552324,0.0,0.7422090080431603,0.0,0.7422090080431603,-1.8016542792320251,-0.008453011512756348,-2.076830804347992
665,4,b3bcfa02,30100,-148.29606896648232,2.6598517011836114,0.7674045930229505,0.0,0.0,0.7674045930229505,1.4441024686232666,0.0,0.0,1.4441024686232666,0.44834463953739445,0.0,0.0,0.44834463953739445,-0.6616958975791931,1.9554330110549927,0.8877643346786499
666,4,b3bcfa02,30100,-1318.6238326374441,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-0.08110660314559937,0.04157000780105591,-0.6842449903488159
667,4,b3bcfa02,30100,-137.37250583114218,0.2239899844472525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2239899844472525,0.0,0.2239899844472525,0.08765292167663574,-0.24019408226013184,-1.2170211672782898
668,4,b3bcfa02,30100,-139.22483838112794,1.1454011352494788,0.21365472121941465,0.0,0.0,0.21365472121941465,0.8941886242469737,0.0,0.0,0.8941886242469737,0.037557789783090545,0.0,0.0,0.037557789783090545,0.9319234490394592,-0.24318909645080566,-0.8082467019557953
669,4,b3bcfa02,30100,-30.875230196765386,0.02720000220227492,0.0,0.0,0.0,0.0,0.0,0.02720000220227492,0.0,0.02720000220227492,0.0,0.0,0.0,0.0,-0.17923855781555176,-0.8740347623825073,0.6570626795291901
670,4,b3bcfa02,30100,-257.1353199707373,7.164397863468215,2.045848925677567,0.0,0.0,2.045848925677567,3.1548841138681176,0.0,0.0,3.1548841138681176,1.9636648239225303,0.0,0.0,1.9636648239225303,-0.4910224676132202,1.5307703018188477,1.3250519037246704
671,4,b3bcfa02,30100,-1238.5501147218818,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-1.1761108040809631,-0.9161185026168823,-0.16328299045562744
672,4,b3bcfa02,30100,-309.10314774888866,7.1608468522050615,1.7569659363978234,0.0,0.0,1.7569659363978234,3.2404402638883587,0.0,0.0,3.2404402638883587,2.163440651918879,0.0,0.0,2.163440651918879,-1.3016604781150818,-0.3169504404067993,1.3441141247749329
73,5,b3bcfa02,30100,-105.17325117389431,3.233159679869881,0.8279183794746556,0.0,0.0,0.8279183794746556,1.6157644957970883,0.0,0.0,1.6157644957970883,0.7894768045981371,0.0,0.0,0.7894768045981371,-0.21921253204345703,0.8400261402130127,1.1061631441116333
74,5,b3bcfa02,30100,-188.87107983860423,1.9335150172208704,0.0,0.7054376578884876,0.0,0.7054376578884876,0.0,0.4965630139014473,0.0,0.4965630139014473,0.0,0.7315143454309356,0.0,0.7315143454309356,-0.2693192958831787,0.24966204166412354,0.9298528432846069
75,5,b3bcfa02,30100,-174.04185262568214,2.3436037060468546,0.0,0.06062976434461409,0.0,0.06062976434461409,0.0,1.093920850295064,0.0,1.093920850295064,0.0,1.1890530914071769,0.0,1.1890530914071769,-0.11379349231719971,-1.6304668188095093,-0.16290944814682007
76,5,b3bcfa02,30100,-108.38204476047866,0.5527160269409432,0.5527160269409432,0.0,0.0,0.5527160269409432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5414779782295227,-0.40358465909957886,0.050924479961395264
77,5,b3bcfa02,30100,-198.86275770830431,4.826371283445949,1.1266911183354706,0.0,0.0,1.1266911183354706,2.502259291285875,0.0,0.0,2.502259291285875,1.1974208738246037,0.0,0.0,1.1974208738246037,-1.2860196232795715,-1.0830565094947815,-0.7106199860572815
78,5,b3bcfa02,30100,-232.82129575540142,1.1745328683241418,0.3214192150255859,0.0,0.0,0.3214192150255859,0.8531136532985559,0.0,0.0,0.8531136532985559,0.0,0.0,0.0,0.0,0.08415383100509644,-1.3520918488502502,-1.436632752418518
79,5,b3bcfa02,30100,-136.51723531054444,1.5711654875391334,0.0,0.5743893093429487,0.0,0.5743893093429487,0.0,0.20765152946196308,0.0,0.20765152946196308,0.0,0.7891246487342216,0.0,0.7891246487342216,-2.569738030433655,-2.1275357604026794,0.08464336395263672
80,5,b3bcfa02,30100,-1256.7405986653175,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-0.9303747713565826,-0.7352139949798584,0.47908642888069153
81,5,b3bcfa02,30100,-1329.1881340320688,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-3.441782772541046,0.349514901638031,-0.5168386101722717
82,5,b3bcfa02,30100,-1319.200351022184,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-1.7976539731025696,1.1864972114562988,-2.2497048377990723
83,5,b3bcfa02,30100,-103.91205918031756,1.0516350082000818,0.12477337597951799,0.0,0.0,0.12477337597951799,0.9268616322205638,0.0,0.0,0.9268616322205638,0.0,0.0,0.0,0.0,-0.8317134380340576,1.6062721610069275,0.08668160438537598
84,5,b3bcfa02,30100,-46.70066023177235,0.16659760505589793,0.0,0.0,0.0,0.0,0.16659760505589793,0.0,0.0,0.16659760505589793,0.0,0.0,0.0,0.0,0.43825793266296387,-0.18233835697174072,0.0665745735168457
85,5,b3bcfa02,30100,-78.7522549354187,0.3694691123412446,0.0,0.0,0.0,0.0,0.3694691123412446,0.0,0.0,0.3694691123412446,0.0,0.0,0.0,0.0,1.3643518686294556,0.633253276348114,1.8702367544174194
86,5,b3bcfa02,30100,-121.71385489722067,1.182597904038902,0.12735219813855436,0.0,0.0,0.12735219813855436,1.0552457059003477,0.0,0.0,1.0552457059003477,0.0,0.0,0.0,0.0,0.7743500471115112,1.2374451756477356,-1.3569051027297974
87,5,b3bcfa02,30100,-1290.8565828239662,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-2.212429702281952,-0.21542757749557495,0.6161215901374817
88,5,b3bcfa02,30100,-95.9196221786033,0.07784016127180005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07784016127180005,0.0,0.07784016127180005,-1.030345380306244,0.6324681043624878,-2.5955044627189636
89,5,b3bcfa02,30100,-113.55730168294323,0.15547464680315293,0.0,0.12157971310281279,0.0,0.12157971310281279,0.0,0.0,0.0,0.0,0.0,0.033894933700340135,0.0,0.033894933700340135,-3.0909793972969055,-0.8858512043952942,-1.6715039014816284
90,5,b3bcfa02,30100,-98.62577283560671,2.062949562623539,0.0,0.0,0.0,0.0,1.7809747243092837,0.0,0.0,1.7809747243092837,0.2819748383142553,0.0,0.0,0.2819748383142553,-1.5546228885650635,0.2794265151023865,-0.7421332597732544
91,5,b3bcfa02,30100,-86.36640829907063,0.3261039289993082,0.0,0.03127921167490044,0.0,0.03127921167490044,0.11828817183517248,0.0,0.0,0.11828817183517248,0.0,0.17653654548923525,0.0,0.17653654548923525,-0.4452282190322876,-0.20800960063934326,-1.8418053984642029
92,5,b3bcfa02,30100,-62.21453605845587,2.189191216111199,0.3692816466696309,0.0,0.0,0.3692816466696309,1.4761568097423141,0.0,0.0,1.4761568097423141,0.3437527596992538,0.0,0.0,0.3437527596992538,-0.3501735031604767,1.1591376066207886,-0.15756312012672424
93,5,b3bcfa02,30100,-222.7335686915984,2.856204548240282,0.0,1.5360019405733913,0.0,1.5360019405733913,0.0,0.1539352859378924,0.0,0.1539352859378924,0.0,1.1662673217289983,0.0,1.1662673217289983,-2.33192640542984,-0.2969323396682739,-2.540969669818878
94,5,b3bcfa02,30100,-100.61957017810983,3.0694766922751118,0.7654392543250432,0.0,0.0,0.7654392543250432,1.6196510892414757,0.0,0.0,1.6196510892414757,0.6843863487085926,0.0,0.0,0.6843863487085926,2.4121397733688354,-0.08878958225250244,0.10599100589752197
95,5,b3bcfa02,30100,-292.7106855933077,5.242678365023219,1.367784934043694,0.0,0.0,1.367784934043694,2.2900903994965693,0.0,0.0,2.2900903994965693,1.584803031482956,0.0,0.0,1.584803031482956,-1.6195309162139893,-2.862723469734192,0.6786662340164185
96,5,b3bcfa02,30100,-102.0665970224699,2.297179984616097,0.0,0.6180445598699325,0.0,0.6180445598699325,0.0,0.7857944065236914,0.0,0.7857944065236914,0.0,0.8933410182224735,0.0,0.8933410182224735,-0.39988526701927185,-0.5315331816673279,-1.0924084186553955
169,6,b3bcfa02,30100,-297.96976402734424,4.45457441840043,0.9466393545020295,0.0,0.0,0.9466393545020295,2.4839158857986163,0.0,0.0,2.4839158857986163,1.0240191780997834,0.0,0.0,1.0240191780997834,-0.491817831993103,0.026956677436828613,-0.1793186068534851
170,6,b3bcfa02,30100,-220.13957795346573,4.304773061568334,1.0778676246469028,0.0,0.0,1.0778676246469028,2.3942360602186454,0.0,0.0,2.3942360602186454,0.8326693767027862,0.0,0.0,0.8326693767027862,-0.9158504605293274,0.8207294940948486,-0.7432056665420532
171,6,b3bcfa02,30100,-161.39423125200912,0.34682594450284476,0.0,0.005510730278835085,0.0,0.005510730278835085,0.0,0.03431072387931455,0.0,0.03431072387931455,0.0,0.3070044903446951,0.0,0.3070044903446951,-2.2384971380233765,-0.997234046459198,-0.8642387390136719
172,6,b3bcfa02,30100,-112.08421813678198,0.2513818870747613,0.0,0.0,0.0,0.0,0.2513818870747613,0.0,0.0,0.2513818870747613,0.0,0.0,0.0,0.0,-1.0545357465744019,1.5822638869285583,-0.7917797863483429
173,6,b3bcfa02,30100,-1263.4770615864545,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.1532563865184784,-0.3822450637817383,-2.487150192260742
174,6,b3bcfa02,30100,-1260.7299572229385,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-2.480342596769333,-0.5448235869407654,-0.3999626040458679
175,6,b3bcfa02,30100,-111.36954282778441,1.3914800066921265,0.1421393703838023,0.0,0.0,0.1421393703838023,1.1899406855900942,0.0,0.0,1.1899406855900942,0.0593999507182299,0.0,0.0,0.0593999507182299,-0.17047810554504395,0.6542220711708069,-0.687745213508606
176,6,b3bcfa02,30100,-224.767344487416,2.492756023030207,0.39914011248629233,0.0,0.0,0.39914011248629233,1.8779348798016529,0.0,0.0,1.8779348798016529,0.2156810307422623,0.0,0.0,0.2156810307422623,-0.5103051066398621,-1.1774497628211975,-1.5790011882781982
177,6,b3bcfa02,30100,-232.38304682769692,6.552541670524395,0.0,2.2880888946009326,0.0,2.2880888946009326,0.0,1.9230468901217197,0.0,1.9230468901217197,0.0,2.3414058858017435,0.0,2.3414058858017435,-2.5939539670944214,-1.4099808037281036,-1.4140569567680359
178,6,b3bcfa02,30100,-181.00780385579006,3.8232839642120755,0.0,1.1530134192185182,0.0,1.1530134192185182,0.0,1.0104601355380574,0.0,1.0104601355380574,0.0,1.6598104094555,0.0,1.6598104094555,0.5238111615180969,1.0423864126205444,-3.01463919878006
179,6,b3bcfa02,30100,-61.1530009734143,0.7724639442700566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7724639442700566,0.0,0.7724639442700566,0.4860003590583801,0.27394843101501465,-3.1442883610725403
180,6,b3bcfa02,30100,-1306.3737325753052,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-2.3679399490356445,0.6333149075508118,-1.2689241766929626
181,6,b3bcfa02,30100,-1291.3002135735005,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.058882713317871094,-1.3005009889602661,-1.707282841205597
182,6,b3bcfa02,30100,-131.31957537948176,2.174247798311545,0.0,0.535883227488266,0.0,0.535883227488266,0.0,0.5252454887779552,0.0,0.5252454887779552,0.0,1.113119082045324,0.0,1.113119082045324,-2.4980596899986267,0.4018266201019287,0.5499008893966675
183,6,b3bcfa02,30100,-220.4876398454215,0.6841164963392505,0.0,0.0,0.0,0.0,0.6841164963392505,0.0,0.0,0.6841164963392505,0.0,0.0,0.0,0.0,-1.2812030911445618,1.030149221420288,-1.1165737509727478
184,6,b3bcfa02,30100,-161.20143579496815,0.5647137953348451,0.0,0.0,0.0,0.0,0.5647137953348451,0.0,0.0,0.5647137953348451,0.0,0.0,0.0,0.0,0.8783761262893677,2.2052600383758545,1.8155224323272705
185,6,b3bcfa02,30100,-79.95777371873146,2.3695790004665014,0.0,1.0150893203483422,0.0,1.0150893203483422,0.0,0.1675602128656435,0.0,0.1675602128656435,0.0,1.1516160316765367,0.03531343557597921,1.186929467252516,-2.8185728788375854,0.842627763748169,0.32132065296173096
186,6,b3bcfa02,30100,-48.454733123802036,0.8190603161961226,0.0,0.33923109513268757,0.0,0.33923109513268757,0.0,0.0,0.0,0.0,0.0,0.47982922106343506,0.0,0.47982922106343506,-0.6307933926582336,-0.7033843994140625,-1.3940300345420837
187,6,b3bcfa02,30100,-178.67466833838068,1.45414779963534,0.0,0.0,0.0,0.0,0.0,0.06291318699804815,0.0,0.06291318699804815,0.0,1.3912346126372919,0.0,1.3912346126372919,-0.29905641078948975,0.0534743070602417,-2.960168719291687
188,6,b3bcfa02,30100,-92.14162545175475,1.4450021698039,0.0,0.0,0.0,0.0,1.355580357875496,0.0,0.0,1.355580357875496,0.08942181192840404,0.0,0.0,0.08942181192840404,-2.485827684402466,0.5465150475502014,1.5618079900741577
189,6,b3bcfa02,30100,-58.47414320211751,0.40732097161736935,0.0,0.0,0.0,0.0,0.40732097161736935,0.0,0.0,0.40732097161736935,0.0,0.0,0.0,0.0,-0.10994672775268555,1.5776454210281372,0.5836666822433472
190,6,b3bcfa02,30100,-155.78376170742985,0.07323867877172963,0.0,0.0,0.0,0.0,0.07323867877172963,0.0,0.0,0.07323867877172963,0.0,0.0,0.0,0.0,-0.5157095193862915,0.27731260657310486,-0.49100351333618164
191,6,b3bcfa02,30100,-46.92780339020812,0.5599504373632789,0.00011313281798841501,0.0,0.0,0.00011313281798841501,0.5598373045452905,0.0,0.0,0.5598373045452905,0.0,0.0,0.0,0.0,-2.214052975177765,-1.8234878778457642,-0.164730966091156
192,6,b3bcfa02,30100,-207.49725322090333,2.0241314724164647,0.6308297201146662,0.0,0.0,0.6308297201146662,0.9982690211546299,0.0,0.0,0.9982690211546299,0.39503273114716886,0.0,0.0,0.39503273114716886,-1.0637701749801636,-1.6421758532524109,0.1794745922088623
217,7,b3bcfa02,30100,-194.44601157355618,4.305689998827437,0.9736288824977071,0.0,0.0,0.9736288824977071,2.3458886064721005,0.0,0.0,2.3458886064721005,0.9861725098576295,0.0,0.0,0.9861725098576295,-0.22809165716171265,-0.06920081377029419,-0.1523485779762268
218,7,b3bcfa02,30100,-138.67238181328295,1.2228647543603302,0.0,0.7031529553386854,0.0,0.7031529553386854,0.0,0.0,0.0,0.0,0.0,0.5197117990216447,0.0,0.5197117990216447,-1.4946714639663696,2.5949719548225403,0.4629921317100525
219,7,b3bcfa02,30100,-107.06818958023034,0.8243207781398038,0.0,0.4284963996023958,0.0,0.4284963996023958,0.0,0.0,0.0,0.0,0.0,0.39582437853740793,0.0,0.39582437853740793,-1.599250078201294,-1.3402172327041626,-0.9891574084758759
220,7,b3bcfa02,30100,-125.09896142465666,0.49464113713395697,0.0,0.008310132612567411,0.0,0.008310132612567411,0.44935876913763595,0.0,0.0,0.44935876913763595,0.0,0.036972235383753604,0.0,0.036972235383753604,-1.7841925024986267,0.3594316840171814,-1.637999176979065
221,7,b3bcfa02,30100,-1273.664605794649,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-1.8885026276111603,-1.2892323732376099,-0.8341667652130127
222,7,b3bcfa02,30100,-56.28464400756462,0.4407324226978806,0.0,0.0,0.0,0.0,0.4407324226978806,0.0,0.0,0.4407324226978806,0.0,0.0,0.0,0.0,0.8297523856163025,1.882262408733368,-1.4716486036777496
223,7,b3bcfa02,30100,-219.106657939058,3.7188212449048397,0.7311115036448592,0.0,0.0,0.7311115036448592,2.307451541849521,0.0,0.0,2.307451541849521,0.6802581994104588,0.0,0.0,0.6802581994104588,-0.3860287666320801,2.58744215965271,1.1942298412322998
224,7,b3bcfa02,30100,-221.6351870833378,6.975206230715328,1.612237160482313,0.0,0.0,1.612237160482313,3.7251586418054865,0.0,0.0,3.7251586418054865,1.6378104284275283,0.0,0.0,1.6378104284275283,-1.6609858274459839,1.6223370730876923,-1.7320507764816284
225,7,b3bcfa02,30100,-190.2642992787404,1.5772405372929377,0.44575611943743576,0.0,0.0,0.44575611943743576,1.131484417855502,0.0,0.0,1.131484417855502,0.0,0.0,0.0,0.0,2.113674223423004,-1.034141719341278,-1.3212050795555115
226,7,b3bcfa02,30100,-121.43786766361177,0.4133129872302166,0.0,0.0,0.0,0.0,0.180412561531468,0.0,0.0,0.180412561531468,0.0,0.23290042569874858,0.0,0.23290042569874858,-1.2301082015037537,-0.14421585202217102,-1.6882939338684082
227,7,b3bcfa02,30100,-75.79696962753238,1.7409976528230318,0.0,1.0773467286599523,0.0,1.0773467286599523,0.0,0.0,0.0,0.0,0.0,0.5621512915589159,0.10149963260416371,0.6636509241630796,-1.7403500080108643,0.9873987436294556,-0.33883583545684814
228,7,b3bcfa02,30100,-93.11213916268926,0.5878669209562044,0.0,0.0,0.0,0.0,0.5878669209562044,0.0,0.0,0.5878669209562044,0.0,0.0,0.0,0.0,-0.6756124496459961,-0.48523396253585815,-2.1991419196128845
229,7,b3bcfa02,30100,-160.20331113547303,1.2898945315971342,0.15345062287913058,0.0,0.0,0.15345062287913058,1.0678746340047016,0.0,0.0,1.0678746340047016,0.06856927471330199,0.0,0.0,0.06856927471330199,-0.8224506378173828,1.1173986792564392,1.3078535199165344
230,7,b3bcfa02,30100,-1199.9124049022794,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-0.48240992426872253,1.1783034801483154,-2.350239872932434
231,7,b3bcfa02,30100,-197.02650216097,2.3144497058968883,0.35609011128649604,0.0,0.0,0.35609011128649604,1.4301888701831824,0.0,0.0,1.4301888701831824,0.5281707244272096,0.0,0.0,0.5281707244272096,-0.3444427251815796,1.302425503730774,0.8661491274833679
232,7,b3bcfa02,30100,-177.27752996151008,1.7797263507940209,0.3005963022140028,0.0,0.0,0.3005963022140028,1.428362778263605,0.0,0.0,1.428362778263605,0.05076727031641304,0.0,0.0,0.05076727031641304,0.4001178741455078,2.0076438784599304,-1.4770375490188599
233,7,b3bcfa02,30100,-261.7322787908938,4.488093053978949,1.149178027238757,0.0,0.0,1.149178027238757,2.3959621082600586,0.0,0.0,2.3959621082600586,0.9429529184801337,0.0,0.0,0.9429529184801337,-1.1655904650688171,-0.028798401355743408,-0.2454811930656433
234,7,b3bcfa02,30100,-35.870522908131974,0.32295657963481794,0.0,0.0,0.0,0.0,0.2328379587675462,0.0,0.0,0.2328379587675462,0.0,0.09011862086727174,0.0,0.09011862086727174,-1.4989891052246094,1.1463705897331238,-1.679628610610962
235,7,b3bcfa02,30100,-98.95770818827305,0.04357277352232869,0.0,0.0,0.0,0.0,0.04084948916329245,0.0,0.0,0.04084948916329245,0.0,0.0027232843590362377,0.0,0.0027232843590362377,-0.4352569878101349,-0.49032095074653625,-0.11559891700744629
236,7,b3bcfa02,30100,0.0662806395153388,0.001233854189600203,0.0,0.001233854189600203,0.0,0.001233854189600203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2093565464019775,-0.32020658254623413,2.0268887877464294
237,7,b3bcfa02,30100,-222.60060939361446,1.7667942530817928,0.013139195192185316,0.0,0.0,0.013139195192185316,1.3272712746802562,0.0,0.0,1.3272712746802562,0.42638378320935133,0.0,0.0,0.42638378320935133,-0.23779872059822083,0.7097053527832031,0.18075692653656006
238,7,b3bcfa02,30100,-123.33499619804134,0.7160297061054002,0.0,0.0,0.04539121576975333,0.04539121576975333,0.6706384903356468,0.0,0.0,0.6706384903356468,0.0,0.0,0.0,0.0,0.11475980281829834,0.8675400018692017,0.4458123445510864
239,7,b3bcfa02,30100,-183.36034825546378,0.9850224570315913,0.12745075135406503,0.0,0.0,0.12745075135406503,0.8575717056775263,0.0,0.0,0.8575717056775263,0.0,0.0,0.0,0.0,0.5775775909423828,-1.823198676109314,-2.663474202156067
240,7,b3bcfa02,30100,-1354.047005607863,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-2.3623777627944946,1.0627713799476624,-0.9361621141433716
457,8,b3bcfa02,30100,-180.12645310674134,7.982096466373925,0.0,2.083419720494068,0.0,2.083419720494068,0.0,2.2868028597535375,0.04088841399542957,2.3276912737489672,0.0,3.4058469643499856,0.165138507780904,3.5709854721308893,-0.5841311812400818,0.5315298438072205,-1.571621060371399
458,8,b3bcfa02,30100,-1313.0374528485117,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-2.221566081047058,-1.3768846988677979,0.6362403631210327
459,8,b3bcfa02,30100,-305.35702326988377,8.039719519457122,1.802610300892603,0.0,0.0,1.802610300892603,3.9535556541000165,0.0,0.0,3.9535556541000165,2.283553564464504,0.0,0.0,2.283553564464504,-1.2205084562301636,2.6289836168289185,1.2005579471588135
460,8,b3bcfa02,30100,-283.7129584427551,7.54905053884816,2.106657491277133,0.0,0.0,2.106657491277133,3.476944791753694,0.0,0.0,3.476944791753694,1.9654482558173332,0.0,0.0,1.9654482558173332,2.1397980451583862,0.7309854626655579,-1.0561068654060364
461,8,b3bcfa02,30100,-222.24506123386016,6.5383126857764475,0.0,2.18467399003643,0.019421728380214345,2.204095718416644,0.0,1.8697832411410955,0.0,1.8697832411410955,0.0,2.464433726218708,0.0,2.464433726218708,-0.7277843952178955,-0.25293251872062683,-2.8292958736419678
462,8,b3bcfa02,30100,-122.19519756804984,3.354837365908378,1.135975791833309,0.0,0.0,1.135975791833309,1.5165112963592224,0.0,0.0,1.5165112963592224,0.7023502777158468,0.0,0.0,0.7023502777158468,-0.3567820191383362,-0.68165522813797,-0.3324136734008789
