timestep,episode,env_instance,pid,reward_sum,safety_sum,MG1_overvoltage,MG1_undervoltage,MG1_overloading,MG1_safety_sum,MG2_overvoltage,MG2_undervoltage,MG2_overloading,MG2_safety_sum,MG3_overvoltage,MG3_undervoltage,MG3_overloading,MG3_safety_sum,MG1_q_setpoint_sum,MG2_q_setpoint_sum,MG3_q_setpoint_sum
330,186,a6e7367f,29095,-93.06821410511634,0.736605541561745,0.0,0.0,0.0,0.0,0.736605541561745,0.0,0.0,0.736605541561745,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,186,a6e7367f,29095,-95.53054712033072,0.8597221710441507,0.0,0.0,0.0,0.0,0.8597221710441507,0.0,0.0,0.8597221710441507,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332,186,a6e7367f,29095,-100.2519835543296,1.0957940319081645,0.05553872135324789,0.0,0.0,0.05553872135324789,1.0401653574835301,0.0,0.0,1.0401653574835301,8.995307138648378e-05,0.0,0.0,8.995307138648378e-05,0.0,0.0,0.0
333,186,a6e7367f,29095,-100.23031419777438,1.0947105665515506,0.06618554267343502,0.0,0.0,0.06618554267343502,1.0277996623781422,0.0,0.0,1.0277996623781422,0.000725361499973376,0.0,0.0,0.000725361499973376,0.0,0.0,0.0
334,186,a6e7367f,29095,-99.75535984317263,1.0709628276326266,0.06136491444597403,0.0,0.0,0.06136491444597403,1.0095979131866526,0.0,0.0,1.0095979131866526,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,186,a6e7367f,29095,-97.2971789758906,0.9480537876139596,0.01791976737545431,0.0,0.0,0.01791976737545431,0.9301340202385053,0.0,0.0,0.9301340202385053,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336,186,a6e7367f,29095,-94.21910709176649,0.7941501915794509,0.0,0.0,0.0,0.0,0.7941501915794509,0.0,0.0,0.7941501915794509,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385,187,a6e7367f,29095,-94.40944616353704,0.8036671443345096,0.0,0.0,0.0,0.0,0.8036671443345096,0.0,0.0,0.8036671443345096,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386,187,a6e7367f,29095,-90.46620915438356,0.606505296732607,0.0,0.0,0.0,0.0,0.606505296732607,0.0,0.0,0.606505296732607,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387,187,a6e7367f,29095,-89.93447954187992,0.5799188084703724,0.0,0.0,0.0,0.0,0.5799188084703724,0.0,0.0,0.5799188084703724,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388,187,a6e7367f,29095,-91.53410586967595,0.6599001141930891,0.0,0.0,0.0,0.0,0.6599001141930891,0.0,0.0,0.6599001141930891,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389,187,a6e7367f,29095,-93.37661091241823,0.7520253814792504,0.0,0.0,0.0,0.0,0.7520253814792504,0.0,0.0,0.7520253814792504,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390,187,a6e7367f,29095,-97.2004722370889,0.9432184474089376,0.03598513419844318,0.0,0.0,0.03598513419844318,0.9072333132104944,0.0,0.0,0.9072333132104944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391,187,a6e7367f,29095,-103.75360125537819,1.2708748873806048,0.1658317085487928,0.0,0.0,0.1658317085487928,1.0945976971638416,0.0,0.0,1.0945976971638416,0.010445481667970435,0.0,0.0,0.010445481667970435,0.0,0.0,0.0
392,187,a6e7367f,29095,-108.960372600764,1.5312134537905422,0.23882310222940273,0.0,0.0,0.23882310222940273,1.207409608620635,0.0,0.0,1.207409608620635,0.0849807429405045,0.0,0.0,0.0849807429405045,0.0,0.0,0.0
393,187,a6e7367f,29095,-111.8887703997076,1.6776333658117086,0.27715347561816994,0.0,0.0,0.27715347561816994,1.271366026615196,0.0,0.0,1.271366026615196,0.12911386357834265,0.0,0.0,0.12911386357834265,0.0,0.0,0.0
394,187,a6e7367f,29095,-112.99913042256875,1.7331513816810082,0.28935233421382156,0.0,0.0,0.28935233421382156,1.2983168895399977,0.0,0.0,1.2983168895399977,0.145482157927189,0.0,0.0,0.145482157927189,0.0,0.0,0.0
395,187,a6e7367f,29095,-112.86932752303365,1.72666118817735,0.28527345579458485,0.0,0.0,0.28527345579458485,1.29996797700925,0.0,0.0,1.29996797700925,0.14141975537351503,0.0,0.0,0.14141975537351503,0.0,0.0,0.0
396,187,a6e7367f,29095,-109.47813277330071,1.557101467635304,0.23903425157207914,0.0,0.0,0.23903425157207914,1.2338944685746323,0.0,0.0,1.2338944685746323,0.08417274748859271,0.0,0.0,0.08417274748859271,0.0,0.0,0.0
397,187,a6e7367f,29095,-102.83066726981325,1.2247281712876978,0.13726316462779242,0.0,0.0,0.13726316462779242,1.0874650066599054,0.0,0.0,1.0874650066599054,0.0,0.0,0.0,0.0,0.0,0.0,0.0
398,187,a6e7367f,29095,-95.4919540004859,0.8577925298647797,0.0021557507957461475,0.0,0.0,0.0021557507957461475,0.8556367790690336,0.0,0.0,0.8556367790690336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
399,187,a6e7367f,29095,-91.1770789944955,0.6420487793666942,0.0,0.0,0.0,0.0,0.6420487793666942,0.0,0.0,0.6420487793666942,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400,187,a6e7367f,29095,-91.57071629833925,0.6617306388137216,0.0,0.0,0.0,0.0,0.6617306388137216,0.0,0.0,0.6617306388137216,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401,187,a6e7367f,29095,-94.01545435689371,0.7839675371870214,0.0,0.0,0.0,0.0,0.7839675371870214,0.0,0.0,0.7839675371870214,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402,187,a6e7367f,29095,-97.01879274471212,0.9341344732777357,0.025860462656227545,0.0,0.0,0.025860462656227545,0.9082740106215081,0.0,0.0,0.9082740106215081,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403,187,a6e7367f,29095,-100.86466596324662,1.126428099258537,0.10371313359986778,0.0,0.0,0.10371313359986778,1.0194664643803677,0.0,0.0,1.0194664643803677,0.003248501278301452,0.0,0.0,0.003248501278301452,0.0,0.0,0.0
404,187,a6e7367f,29095,-103.62912493521725,1.2646510485060571,0.14592432715028036,0.0,0.0,0.14592432715028036,1.0750464909034991,0.0,0.0,1.0750464909034991,0.043680230452277646,0.0,0.0,0.043680230452277646,0.0,0.0,0.0
405,187,a6e7367f,29095,-105.56570516326923,1.3614801002531238,0.1734902028113412,0.0,0.0,0.1734902028113412,1.1122284131879974,0.0,0.0,1.1122284131879974,0.07576148425378526,0.0,0.0,0.07576148425378526,0.0,0.0,0.0
406,187,a6e7367f,29095,-105.93825894726572,1.3801077903640855,0.17982203924283113,0.0,0.0,0.17982203924283113,1.121358431128365,0.0,0.0,1.121358431128365,0.07892731999288927,0.0,0.0,0.07892731999288927,0.0,0.0,0.0
407,187,a6e7367f,29095,-102.06605364446098,1.1864974914756954,0.12830211043474615,0.0,0.0,0.12830211043474615,1.047131621477926,0.0,0.0,1.047131621477926,0.01106375956302319,0.0,0.0,0.01106375956302319,0.0,0.0,0.0
408,187,a6e7367f,29095,-97.68457873328504,0.9674237550933911,0.04153893280094634,0.0,0.0,0.04153893280094634,0.9258848222924447,0.0,0.0,0.9258848222924447,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,188,a6e7367f,29095,-96.69096328488422,0.9177429945979829,0.06354769214570943,0.0,0.0,0.06354769214570943,0.8541953024522735,0.0,0.0,0.8541953024522735,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,188,a6e7367f,29095,-91.07466877836549,0.6369282735770576,0.0,0.0,0.0,0.0,0.6369282735770576,0.0,0.0,0.6369282735770576,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,188,a6e7367f,29095,-89.15194808559502,0.5407922378350152,0.0,0.0,0.0,0.0,0.5407922378350152,0.0,0.0,0.5407922378350152,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,188,a6e7367f,29095,-90.1067714349608,0.5885333980737177,0.0,0.0,0.0,0.0,0.5885333980737177,0.0,0.0,0.5885333980737177,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,188,a6e7367f,29095,-91.40202432198714,0.6532960348560328,0.0,0.0,0.0,0.0,0.6532960348560328,0.0,0.0,0.6532960348560328,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,188,a6e7367f,29095,-97.75320381939656,0.970855025470502,0.09642239192234503,0.0,0.0,0.09642239192234503,0.8744326335481569,0.0,0.0,0.8744326335481569,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,188,a6e7367f,29095,-104.70066503213722,1.3182280686330077,0.231879123420909,0.0,0.0,0.231879123420909,1.0793925369532977,0.0,0.0,1.0793925369532977,0.00695640825880095,0.0,0.0,0.00695640825880095,0.0,0.0,0.0
200,188,a6e7367f,29095,-110.43030052003492,1.6047098667594082,0.3163147322267301,0.0,0.0,0.3163147322267301,1.2059589858108353,0.0,0.0,1.2059589858108353,0.0824361487218428,0.0,0.0,0.0824361487218428,0.0,0.0,0.0
201,188,a6e7367f,29095,-113.57714693227939,1.7620521858131217,0.3601019724931016,0.0,0.0,0.3601019724931016,1.2737029975260623,0.0,0.0,1.2737029975260623,0.12824721579395781,0.0,0.0,0.12824721579395781,0.0,0.0,0.0
202,188,a6e7367f,29095,-115.79290422469654,1.8728400465550805,0.388995954716306,0.0,0.0,0.388995954716306,1.3238738866436375,0.0,0.0,1.3238738866436375,0.15997020519513705,0.0,0.0,0.15997020519513705,0.0,0.0,0.0
203,188,a6e7367f,29095,-118.07115800458898,1.9867527229375728,0.4222384346230079,0.0,0.0,0.4222384346230079,1.3717626238771576,0.0,0.0,1.3717626238771576,0.1927516644374072,0.0,0.0,0.1927516644374072,0.0,0.0,0.0
204,188,a6e7367f,29095,-116.50362783472393,1.9083762375520208,0.4031067633930734,0.0,0.0,0.4031067633930734,1.3423098532982967,0.0,0.0,1.3423098532982967,0.16295962086065074,0.0,0.0,0.16295962086065074,0.0,0.0,0.0
205,188,a6e7367f,29095,-109.50019836183395,1.5582047482391264,0.30825992591491125,0.0,0.0,0.30825992591491125,1.204886568589738,0.0,0.0,1.204886568589738,0.04505825373447703,0.0,0.0,0.04505825373447703,0.0,0.0,0.0
206,188,a6e7367f,29095,-100.00159616441198,1.0832746249145946,0.1311144610975259,0.0,0.0,0.1311144610975259,0.9521601638170687,0.0,0.0,0.9521601638170687,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,188,a6e7367f,29095,-91.30696448042534,0.6485430442835307,0.0,0.0,0.0,0.0,0.6485430442835307,0.0,0.0,0.6485430442835307,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,188,a6e7367f,29095,-97.54668516564259,0.960529098558315,0.08876828621082122,0.0,0.0,0.08876828621082122,0.8717608123474938,0.0,0.0,0.8717608123474938,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,188,a6e7367f,29095,-105.18907071379645,1.3426483637743425,0.24016760653802827,0.0,0.0,0.24016760653802827,1.0872409309939097,0.0,0.0,1.0872409309939097,0.015239826242404497,0.0,0.0,0.015239826242404497,0.0,0.0,0.0
210,188,a6e7367f,29095,-110.0239691523686,1.5843933084405952,0.30249902633043435,0.0,0.0,0.30249902633043435,1.177233738620035,0.0,0.0,1.177233738620035,0.10466054349012577,0.0,0.0,0.10466054349012577,0.0,0.0,0.0
211,188,a6e7367f,29095,-117.66881255480735,1.9666354906291639,0.40315527910756876,0.0,0.0,0.40315527910756876,1.3239157704977411,0.0,0.0,1.3239157704977411,0.239564441023854,0.0,0.0,0.239564441023854,0.0,0.0,0.0
212,188,a6e7367f,29095,-116.84768947888435,1.9255793242941515,0.39236893856485944,0.0,0.0,0.39236893856485944,1.2979158684357421,0.0,0.0,1.2979158684357421,0.2352945172935499,0.0,0.0,0.2352945172935499,0.0,0.0,0.0
213,188,a6e7367f,29095,-119.90157553969311,2.07827361565678,0.43224825473186734,0.0,0.0,0.43224825473186734,1.3599408101564299,0.0,0.0,1.3599408101564299,0.28608455076848305,0.0,0.0,0.28608455076848305,0.0,0.0,0.0
214,188,a6e7367f,29095,-120.77709695994358,2.122049692570667,0.444848028488648,0.0,0.0,0.444848028488648,1.3783128553215769,0.0,0.0,1.3783128553215769,0.2988888087604422,0.0,0.0,0.2988888087604422,0.0,0.0,0.0
215,188,a6e7367f,29095,-115.60896367081705,1.863643002757135,0.37420025085145237,0.0,0.0,0.37420025085145237,1.2781956077093115,0.0,0.0,1.2781956077093115,0.21124714419637103,0.0,0.0,0.21124714419637103,0.0,0.0,0.0
216,188,a6e7367f,29095,-109.41595144632629,1.5539924100668954,0.2935825679665609,0.0,0.0,0.2935825679665609,1.157441866409415,0.0,0.0,1.157441866409415,0.10296797569091942,0.0,0.0,0.10296797569091942,0.0,0.0,0.0
193,189,a6e7367f,29095,-96.69096328488422,0.9177429945979829,0.06354769214570943,0.0,0.0,0.06354769214570943,0.8541953024522735,0.0,0.0,0.8541953024522735,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,189,a6e7367f,29095,-91.07466877836549,0.6369282735770576,0.0,0.0,0.0,0.0,0.6369282735770576,0.0,0.0,0.6369282735770576,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,189,a6e7367f,29095,-89.15194808559502,0.5407922378350152,0.0,0.0,0.0,0.0,0.5407922378350152,0.0,0.0,0.5407922378350152,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,189,a6e7367f,29095,-90.1067714349608,0.5885333980737177,0.0,0.0,0.0,0.0,0.5885333980737177,0.0,0.0,0.5885333980737177,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,189,a6e7367f,29095,-91.40202432198714,0.6532960348560328,0.0,0.0,0.0,0.0,0.6532960348560328,0.0,0.0,0.6532960348560328,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,189,a6e7367f,29095,-97.75320381939656,0.970855025470502,0.09642239192234503,0.0,0.0,0.09642239192234503,0.8744326335481569,0.0,0.0,0.8744326335481569,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,189,a6e7367f,29095,-104.70066503213722,1.3182280686330077,0.231879123420909,0.0,0.0,0.231879123420909,1.0793925369532977,0.0,0.0,1.0793925369532977,0.00695640825880095,0.0,0.0,0.00695640825880095,0.0,0.0,0.0
200,189,a6e7367f,29095,-110.43030052003492,1.6047098667594082,0.3163147322267301,0.0,0.0,0.3163147322267301,1.2059589858108353,0.0,0.0,1.2059589858108353,0.0824361487218428,0.0,0.0,0.0824361487218428,0.0,0.0,0.0
201,189,a6e7367f,29095,-113.57714693227939,1.7620521858131217,0.3601019724931016,0.0,0.0,0.3601019724931016,1.2737029975260623,0.0,0.0,1.2737029975260623,0.12824721579395781,0.0,0.0,0.12824721579395781,0.0,0.0,0.0
202,189,a6e7367f,29095,-115.79290422469654,1.8728400465550805,0.388995954716306,0.0,0.0,0.388995954716306,1.3238738866436375,0.0,0.0,1.3238738866436375,0.15997020519513705,0.0,0.0,0.15997020519513705,0.0,0.0,0.0
203,189,a6e7367f,29095,-118.07115800458898,1.9867527229375728,0.4222384346230079,0.0,0.0,0.4222384346230079,1.3717626238771576,0.0,0.0,1.3717626238771576,0.1927516644374072,0.0,0.0,0.1927516644374072,0.0,0.0,0.0
204,189,a6e7367f,29095,-116.50362783472393,1.9083762375520208,0.4031067633930734,0.0,0.0,0.4031067633930734,1.3423098532982967,0.0,0.0,1.3423098532982967,0.16295962086065074,0.0,0.0,0.16295962086065074,0.0,0.0,0.0
205,189,a6e7367f,29095,-109.50019836183395,1.5582047482391264,0.30825992591491125,0.0,0.0,0.30825992591491125,1.204886568589738,0.0,0.0,1.204886568589738,0.04505825373447703,0.0,0.0,0.04505825373447703,0.0,0.0,0.0
206,189,a6e7367f,29095,-100.00159616441198,1.0832746249145946,0.1311144610975259,0.0,0.0,0.1311144610975259,0.9521601638170687,0.0,0.0,0.9521601638170687,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,189,a6e7367f,29095,-91.30696448042534,0.6485430442835307,0.0,0.0,0.0,0.0,0.6485430442835307,0.0,0.0,0.6485430442835307,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,189,a6e7367f,29095,-97.54668516564259,0.960529098558315,0.08876828621082122,0.0,0.0,0.08876828621082122,0.8717608123474938,0.0,0.0,0.8717608123474938,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,189,a6e7367f,29095,-105.18907071379645,1.3426483637743425,0.24016760653802827,0.0,0.0,0.24016760653802827,1.0872409309939097,0.0,0.0,1.0872409309939097,0.015239826242404497,0.0,0.0,0.015239826242404497,0.0,0.0,0.0
210,189,a6e7367f,29095,-110.0239691523686,1.5843933084405952,0.30249902633043435,0.0,0.0,0.30249902633043435,1.177233738620035,0.0,0.0,1.177233738620035,0.10466054349012577,0.0,0.0,0.10466054349012577,0.0,0.0,0.0
211,189,a6e7367f,29095,-117.66881255480735,1.9666354906291639,0.40315527910756876,0.0,0.0,0.40315527910756876,1.3239157704977411,0.0,0.0,1.3239157704977411,0.239564441023854,0.0,0.0,0.239564441023854,0.0,0.0,0.0
212,189,a6e7367f,29095,-116.84768947888435,1.9255793242941515,0.39236893856485944,0.0,0.0,0.39236893856485944,1.2979158684357421,0.0,0.0,1.2979158684357421,0.2352945172935499,0.0,0.0,0.2352945172935499,0.0,0.0,0.0
213,189,a6e7367f,29095,-119.90157553969311,2.07827361565678,0.43224825473186734,0.0,0.0,0.43224825473186734,1.3599408101564299,0.0,0.0,1.3599408101564299,0.28608455076848305,0.0,0.0,0.28608455076848305,0.0,0.0,0.0
214,189,a6e7367f,29095,-120.77709695994358,2.122049692570667,0.444848028488648,0.0,0.0,0.444848028488648,1.3783128553215769,0.0,0.0,1.3783128553215769,0.2988888087604422,0.0,0.0,0.2988888087604422,0.0,0.0,0.0
215,189,a6e7367f,29095,-115.60896367081705,1.863643002757135,0.37420025085145237,0.0,0.0,0.37420025085145237,1.2781956077093115,0.0,0.0,1.2781956077093115,0.21124714419637103,0.0,0.0,0.21124714419637103,0.0,0.0,0.0
216,189,a6e7367f,29095,-109.41595144632629,1.5539924100668954,0.2935825679665609,0.0,0.0,0.2935825679665609,1.157441866409415,0.0,0.0,1.157441866409415,0.10296797569091942,0.0,0.0,0.10296797569091942,0.0,0.0,0.0
457,190,a6e7367f,29095,-106.76544097807061,1.4214668892284759,0.22051350845374817,0.0,0.0,0.22051350845374817,1.1497869741240128,0.0,0.0,1.1497869741240128,0.051166406650714924,0.0,0.0,0.051166406650714924,0.0,0.0,0.0
458,190,a6e7367f,29095,-102.32368036495261,1.1993788444862874,0.1502214674337714,0.0,0.0,0.1502214674337714,1.049157377052516,0.0,0.0,1.049157377052516,0.0,0.0,0.0,0.0,0.0,0.0,0.0
459,190,a6e7367f,29095,-101.42502316000626,1.154445966246293,0.1345580754893927,0.0,0.0,0.1345580754893927,1.0198878907569002,0.0,0.0,1.0198878907569002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
460,190,a6e7367f,29095,-103.44190313360124,1.2552899626739618,0.17517873262372752,0.0,0.0,0.17517873262372752,1.074926455082471,0.0,0.0,1.074926455082471,0.0051847749677631505,0.0,0.0,0.0051847749677631505,0.0,0.0,0.0
461,190,a6e7367f,29095,-107.54755326561478,1.460572467945364,0.23758676079901497,0.0,0.0,0.23758676079901497,1.163065748307534,0.0,0.0,1.163065748307534,0.05991995883881507,0.0,0.0,0.05991995883881507,0.0,0.0,0.0
462,190,a6e7367f,29095,-112.38315446176637,1.7023525784398195,0.3067435985418552,0.0,0.0,0.3067435985418552,1.258754535798492,0.0,0.0,1.258754535798492,0.13685444409947234,0.0,0.0,0.13685444409947234,0.0,0.0,0.0
463,190,a6e7367f,29095,-119.54889579232342,2.0606396303731285,0.4062842628923151,0.0,0.0,0.4062842628923151,1.4049033329955465,0.0,0.0,1.4049033329955465,0.24945203448526687,0.0,0.0,0.24945203448526687,0.0,0.0,0.0
464,190,a6e7367f,29095,-124.57441562358137,2.3119156419670546,0.4757197909748263,0.0,0.0,0.4757197909748263,1.5086671540179017,0.0,0.0,1.5086671540179017,0.3275286969743265,0.0,0.0,0.3275286969743265,0.0,0.0,0.0
465,190,a6e7367f,29095,-128.54218825036565,2.5103042089286256,0.5303289867445109,0.0,0.0,0.5303289867445109,1.5907386012437443,0.0,0.0,1.5907386012437443,0.38923662094037015,0.0,0.0,0.38923662094037015,0.0,0.0,0.0
466,190,a6e7367f,29095,-131.71114665483321,2.668752187703931,0.5732692103323651,0.0,0.0,0.5732692103323651,1.65740112896301,0.0,0.0,1.65740112896301,0.438081848408556,0.0,0.0,0.438081848408556,0.0,0.0,0.0
467,190,a6e7367f,29095,-133.51568703331284,2.758979187883668,0.5976072277436588,0.0,0.0,0.5976072277436588,1.6961882614448531,0.0,0.0,1.6961882614448531,0.46518369869515586,0.0,0.0,0.46518369869515586,0.0,0.0,0.0
468,190,a6e7367f,29095,-132.57614026722428,2.712001852449891,0.5841274454105327,0.0,0.0,0.5841274454105327,1.6798571277872762,0.0,0.0,1.6798571277872762,0.448017279252082,0.0,0.0,0.448017279252082,0.0,0.0,0.0
469,190,a6e7367f,29095,-130.9076862123763,2.6285791375950494,0.5608370901185151,0.0,0.0,0.5608370901185151,1.6486226360223222,0.0,0.0,1.6486226360223222,0.4191194114542125,0.0,0.0,0.4191194114542125,0.0,0.0,0.0
470,190,a6e7367f,29095,-128.35055360192933,2.500722518558183,0.5260798284118888,0.0,0.0,0.5260798284118888,1.5975666226806002,0.0,0.0,1.5975666226806002,0.3770760674656941,0.0,0.0,0.3770760674656941,0.0,0.0,0.0
471,190,a6e7367f,29095,-124.23840616782931,2.2951151595914636,0.4694843118602774,0.0,0.0,0.4694843118602774,1.5169941609879742,0.0,0.0,1.5169941609879742,0.308636686743212,0.0,0.0,0.308636686743212,0.0,0.0,0.0
472,190,a6e7367f,29095,-122.70185721212718,2.2182877007068127,0.44711651557996634,0.0,0.0,0.44711651557996634,1.4845611283766835,0.0,0.0,1.4845611283766835,0.2866100567501626,0.0,0.0,0.2866100567501626,0.0,0.0,0.0
473,190,a6e7367f,29095,-120.64676785764837,2.1155332091428276,0.41713979050118044,0.0,0.0,0.41713979050118044,1.4424149852304178,0.0,0.0,1.4424149852304178,0.2559784334112296,0.0,0.0,0.2559784334112296,0.0,0.0,0.0
474,190,a6e7367f,29095,-121.468131453345,2.1566014022181195,0.42746467384219233,0.0,0.0,0.42746467384219233,1.4568999952212596,0.0,0.0,1.4568999952212596,0.2722367331546678,0.0,0.0,0.2722367331546678,0.0,0.0,0.0
475,190,a6e7367f,29095,-123.20246221277729,2.2433179156518137,0.4496594186034788,0.0,0.0,0.4496594186034788,1.4920819535276617,0.0,0.0,1.4920819535276617,0.3015765435206732,0.0,0.0,0.3015765435206732,0.0,0.0,0.0
476,190,a6e7367f,29095,-125.09371217202946,2.3378804704664207,0.4727270431885242,0.0,0.0,0.4727270431885242,1.534291904934434,0.0,0.0,1.534291904934434,0.33086152234346233,0.0,0.0,0.33086152234346233,0.0,0.0,0.0
477,190,a6e7367f,29095,-127.97703657904482,2.482046620407917,0.5115685781165027,0.0,0.0,0.5115685781165027,1.5921776990120868,0.0,0.0,1.5921776990120868,0.3783003432793275,0.0,0.0,0.3783003432793275,0.0,0.0,0.0
478,190,a6e7367f,29095,-127.77442349482607,2.4719160154352884,0.5162359708934279,0.0,0.0,0.5162359708934279,1.575734979503303,0.0,0.0,1.575734979503303,0.3799450650385574,0.0,0.0,0.3799450650385574,0.0,0.0,0.0
479,190,a6e7367f,29095,-122.08131519108804,2.187260577231438,0.43858742160683684,0.0,0.0,0.43858742160683684,1.4611603001232918,0.0,0.0,1.4611603001232918,0.28751285550130934,0.0,0.0,0.28751285550130934,0.0,0.0,0.0
480,190,a6e7367f,29095,-115.05775631260917,1.836082650017785,0.34611332319109955,0.0,0.0,0.34611332319109955,1.3172956772583135,0.0,0.0,1.3172956772583135,0.17267364956837183,0.0,0.0,0.17267364956837183,0.0,0.0,0.0
193,191,a6e7367f,29095,-96.69096328488422,0.9177429945979829,0.06354769214570943,0.0,0.0,0.06354769214570943,0.8541953024522735,0.0,0.0,0.8541953024522735,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,191,a6e7367f,29095,-91.07466877836549,0.6369282735770576,0.0,0.0,0.0,0.0,0.6369282735770576,0.0,0.0,0.6369282735770576,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,191,a6e7367f,29095,-89.15194808559502,0.5407922378350152,0.0,0.0,0.0,0.0,0.5407922378350152,0.0,0.0,0.5407922378350152,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,191,a6e7367f,29095,-90.1067714349608,0.5885333980737177,0.0,0.0,0.0,0.0,0.5885333980737177,0.0,0.0,0.5885333980737177,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,191,a6e7367f,29095,-91.40202432198714,0.6532960348560328,0.0,0.0,0.0,0.0,0.6532960348560328,0.0,0.0,0.6532960348560328,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,191,a6e7367f,29095,-97.75320381939656,0.970855025470502,0.09642239192234503,0.0,0.0,0.09642239192234503,0.8744326335481569,0.0,0.0,0.8744326335481569,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,191,a6e7367f,29095,-104.70066503213722,1.3182280686330077,0.231879123420909,0.0,0.0,0.231879123420909,1.0793925369532977,0.0,0.0,1.0793925369532977,0.00695640825880095,0.0,0.0,0.00695640825880095,0.0,0.0,0.0
200,191,a6e7367f,29095,-110.43030052003492,1.6047098667594082,0.3163147322267301,0.0,0.0,0.3163147322267301,1.2059589858108353,0.0,0.0,1.2059589858108353,0.0824361487218428,0.0,0.0,0.0824361487218428,0.0,0.0,0.0
201,191,a6e7367f,29095,-113.57714693227939,1.7620521858131217,0.3601019724931016,0.0,0.0,0.3601019724931016,1.2737029975260623,0.0,0.0,1.2737029975260623,0.12824721579395781,0.0,0.0,0.12824721579395781,0.0,0.0,0.0
202,191,a6e7367f,29095,-115.79290422469654,1.8728400465550805,0.388995954716306,0.0,0.0,0.388995954716306,1.3238738866436375,0.0,0.0,1.3238738866436375,0.15997020519513705,0.0,0.0,0.15997020519513705,0.0,0.0,0.0
203,191,a6e7367f,29095,-118.07115800458898,1.9867527229375728,0.4222384346230079,0.0,0.0,0.4222384346230079,1.3717626238771576,0.0,0.0,1.3717626238771576,0.1927516644374072,0.0,0.0,0.1927516644374072,0.0,0.0,0.0
204,191,a6e7367f,29095,-116.50362783472393,1.9083762375520208,0.4031067633930734,0.0,0.0,0.4031067633930734,1.3423098532982967,0.0,0.0,1.3423098532982967,0.16295962086065074,0.0,0.0,0.16295962086065074,0.0,0.0,0.0
205,191,a6e7367f,29095,-109.50019836183395,1.5582047482391264,0.30825992591491125,0.0,0.0,0.30825992591491125,1.204886568589738,0.0,0.0,1.204886568589738,0.04505825373447703,0.0,0.0,0.04505825373447703,0.0,0.0,0.0
206,191,a6e7367f,29095,-100.00159616441198,1.0832746249145946,0.1311144610975259,0.0,0.0,0.1311144610975259,0.9521601638170687,0.0,0.0,0.9521601638170687,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,191,a6e7367f,29095,-91.30696448042534,0.6485430442835307,0.0,0.0,0.0,0.0,0.6485430442835307,0.0,0.0,0.6485430442835307,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,191,a6e7367f,29095,-97.54668516564259,0.960529098558315,0.08876828621082122,0.0,0.0,0.08876828621082122,0.8717608123474938,0.0,0.0,0.8717608123474938,0.0,0.0,0.0,0.0,0.0,0.0,0.0
